sample_id,timestep,feature,shap_value
353,29,SMA_20,0.0
353,29,HCL3,0.0
353,29,EMA_20,0.0
353,29,HMA_20,0.0
353,29,ATR_14,0.0
353,29,BBL_20,0.0
353,29,OBV,0.0
353,29,PVT,0.0
354,0,close_log,0.0
354,0,return_1d,0.03608440235257149
354,0,KAMA_10,0.0
354,0,SMA_20,0.0
354,0,HCL3,0.0
354,0,EMA_20,0.0
354,0,HMA_20,0.0
354,0,ATR_14,0.0
354,0,BBL_20,0.0
354,0,OBV,0.0
354,0,PVT,0.0
354,1,close_log,0.0
354,1,return_1d,-0.01768706552684307
354,1,KAMA_10,0.0
354,1,SMA_20,0.0
354,1,HCL3,0.0
354,1,EMA_20,0.0
354,1,HMA_20,0.0
354,1,ATR_14,0.0
354,1,BBL_20,0.0
354,1,OBV,0.0
354,1,PVT,0.0
354,2,close_log,0.0
354,2,return_1d,0.005999030079692602
354,2,KAMA_10,0.0
354,2,SMA_20,0.0
354,2,HCL3,0.0
354,2,EMA_20,0.0
354,2,HMA_20,0.0
354,2,ATR_14,0.0
354,2,BBL_20,0.0
354,2,OBV,0.0
354,2,PVT,0.0
354,3,close_log,0.0
354,3,return_1d,0.012490058317780495
354,3,KAMA_10,0.0
354,3,SMA_20,0.0
354,3,HCL3,0.0
354,3,EMA_20,0.0
354,3,HMA_20,0.0
354,3,ATR_14,0.0
354,3,BBL_20,0.0
354,3,OBV,0.0
354,3,PVT,0.0
354,4,close_log,0.0
354,4,return_1d,0.008297152817249298
354,4,KAMA_10,0.0
354,4,SMA_20,0.0
354,4,HCL3,0.0
354,4,EMA_20,0.0
354,4,HMA_20,0.0
354,4,ATR_14,0.0
354,4,BBL_20,0.0
354,4,OBV,0.0
354,4,PVT,0.0
354,5,close_log,0.0
354,5,return_1d,-0.004273839294910431
354,5,KAMA_10,0.0
354,5,SMA_20,0.0
354,5,HCL3,0.0
354,5,EMA_20,0.0
354,5,HMA_20,0.0
354,5,ATR_14,0.0
354,5,BBL_20,0.0
354,5,OBV,0.0
354,5,PVT,0.0
354,6,close_log,0.0
354,6,return_1d,-0.01852206140756607
354,6,KAMA_10,0.0
354,6,SMA_20,0.0
354,6,HCL3,0.0
354,6,EMA_20,0.0
354,6,HMA_20,0.0
354,6,ATR_14,0.0
354,6,BBL_20,0.0
354,6,OBV,0.0
354,6,PVT,0.0
354,7,close_log,0.0
354,7,return_1d,-0.01791110448539257
354,7,KAMA_10,0.0
354,7,SMA_20,0.0
354,7,HCL3,0.0
354,7,EMA_20,0.0
354,7,HMA_20,0.0
354,7,ATR_14,0.0
354,7,BBL_20,0.0
354,7,OBV,0.0
354,7,PVT,0.0
354,8,close_log,0.0
354,8,return_1d,-0.006704263389110565
354,8,KAMA_10,0.0
354,8,SMA_20,0.0
354,8,HCL3,0.0
354,8,EMA_20,0.0
354,8,HMA_20,0.0
354,8,ATR_14,0.0
354,8,BBL_20,0.0
354,8,OBV,0.0
354,8,PVT,0.0
354,9,close_log,0.0
354,9,return_1d,-0.04285759478807449
354,9,KAMA_10,0.0
354,9,SMA_20,0.0
354,9,HCL3,0.0
354,9,EMA_20,0.0
354,9,HMA_20,0.0
354,9,ATR_14,0.0
354,9,BBL_20,0.0
354,9,OBV,0.0
354,9,PVT,0.0
354,10,close_log,0.0
354,10,return_1d,-0.19254618883132935
354,10,KAMA_10,0.0
354,10,SMA_20,0.0
354,10,HCL3,0.0
354,10,EMA_20,0.0
354,10,HMA_20,0.0
354,10,ATR_14,0.0
354,10,BBL_20,0.0
354,10,OBV,0.0
354,10,PVT,0.0
354,11,close_log,0.0
354,11,return_1d,0.004274389240890741
354,11,KAMA_10,0.0
354,11,SMA_20,0.0
354,11,HCL3,0.0
354,11,EMA_20,0.0
354,11,HMA_20,0.0
354,11,ATR_14,0.0
354,11,BBL_20,0.0
354,11,OBV,0.0
354,11,PVT,0.0
354,12,close_log,0.0
354,12,return_1d,0.007435061037540436
354,12,KAMA_10,0.0
354,12,SMA_20,0.0
354,12,HCL3,0.0
354,12,EMA_20,0.0
354,12,HMA_20,0.0
354,12,ATR_14,0.0
354,12,BBL_20,0.0
354,12,OBV,0.0
354,12,PVT,0.0
354,13,close_log,0.0
354,13,return_1d,-0.0010177987860515714
354,13,KAMA_10,0.0
354,13,SMA_20,0.0
354,13,HCL3,0.0
354,13,EMA_20,0.0
354,13,HMA_20,0.0
354,13,ATR_14,0.0
354,13,BBL_20,0.0
354,13,OBV,0.0
354,13,PVT,0.0
354,14,close_log,0.0
354,14,return_1d,-0.022030508145689964
354,14,KAMA_10,0.0
354,14,SMA_20,0.0
354,14,HCL3,0.0
354,14,EMA_20,0.0
354,14,HMA_20,0.0
354,14,ATR_14,0.0
354,14,BBL_20,0.0
354,14,OBV,0.0
354,14,PVT,0.0
354,15,close_log,0.0
354,15,return_1d,-0.020049860700964928
354,15,KAMA_10,0.0
354,15,SMA_20,0.0
354,15,HCL3,0.0
354,15,EMA_20,0.0
354,15,HMA_20,0.0
354,15,ATR_14,0.0
354,15,BBL_20,0.0
354,15,OBV,0.0
354,15,PVT,0.0
354,16,close_log,0.0
354,16,return_1d,0.07010789960622787
354,16,KAMA_10,0.0
354,16,SMA_20,0.0
354,16,HCL3,0.0
354,16,EMA_20,0.0
354,16,HMA_20,0.0
354,16,ATR_14,0.0
354,16,BBL_20,0.0
354,16,OBV,0.0
354,16,PVT,0.0
354,17,close_log,0.0
354,17,return_1d,0.00890473835170269
354,17,KAMA_10,0.0
354,17,SMA_20,0.0
354,17,HCL3,0.0
354,17,EMA_20,0.0
354,17,HMA_20,0.0
354,17,ATR_14,0.0
354,17,BBL_20,0.0
354,17,OBV,0.0
354,17,PVT,0.0
354,18,close_log,0.0
354,18,return_1d,-0.0038957884535193443
354,18,KAMA_10,0.0
354,18,SMA_20,0.0
354,18,HCL3,0.0
354,18,EMA_20,0.0
354,18,HMA_20,0.0
354,18,ATR_14,0.0
354,18,BBL_20,0.0
354,18,OBV,0.0
354,18,PVT,0.0
354,19,close_log,0.0
354,19,return_1d,-0.03688671812415123
354,19,KAMA_10,0.0
354,19,SMA_20,0.0
354,19,HCL3,0.0
354,19,EMA_20,0.0
354,19,HMA_20,0.0
354,19,ATR_14,0.0
354,19,BBL_20,0.0
354,19,OBV,0.0
354,19,PVT,0.0
354,20,close_log,0.0
354,20,return_1d,-0.05804924666881561
354,20,KAMA_10,0.0
354,20,SMA_20,0.0
354,20,HCL3,0.0
354,20,EMA_20,0.0
354,20,HMA_20,0.0
354,20,ATR_14,0.0
354,20,BBL_20,0.0
354,20,OBV,0.0
354,20,PVT,0.0
354,21,close_log,0.0
354,21,return_1d,0.0436316579580307
354,21,KAMA_10,0.0
354,21,SMA_20,0.0
354,21,HCL3,0.0
354,21,EMA_20,0.0
354,21,HMA_20,0.0
354,21,ATR_14,0.0
354,21,BBL_20,0.0
354,21,OBV,0.0
354,21,PVT,0.0
354,22,close_log,0.0
354,22,return_1d,0.02053786814212799
354,22,KAMA_10,0.0
354,22,SMA_20,0.0
354,22,HCL3,0.0
354,22,EMA_20,0.0
354,22,HMA_20,0.0
354,22,ATR_14,0.0
354,22,BBL_20,0.0
354,22,OBV,0.0
354,22,PVT,0.0
354,23,close_log,0.0
354,23,return_1d,-0.037838421761989594
354,23,KAMA_10,0.0
354,23,SMA_20,0.0
354,23,HCL3,0.0
354,23,EMA_20,0.0
354,23,HMA_20,0.0
354,23,ATR_14,0.0
354,23,BBL_20,0.0
354,23,OBV,0.0
354,23,PVT,0.0
354,24,close_log,0.0
354,24,return_1d,-0.06280113011598587
354,24,KAMA_10,0.0
354,24,SMA_20,0.0
354,24,HCL3,0.0
354,24,EMA_20,0.0
354,24,HMA_20,0.0
354,24,ATR_14,0.0
354,24,BBL_20,0.0
354,24,OBV,0.0
354,24,PVT,0.0
354,25,close_log,0.0
354,25,return_1d,-0.011636022478342056
354,25,KAMA_10,0.0
354,25,SMA_20,0.0
354,25,HCL3,0.0
354,25,EMA_20,0.0
354,25,HMA_20,0.0
354,25,ATR_14,0.0
354,25,BBL_20,0.0
354,25,OBV,0.0
354,25,PVT,0.0
354,26,close_log,0.0
354,26,return_1d,0.04280821979045868
354,26,KAMA_10,0.0
354,26,SMA_20,0.0
354,26,HCL3,0.0
354,26,EMA_20,0.0
354,26,HMA_20,0.0
354,26,ATR_14,0.0
354,26,BBL_20,0.0
354,26,OBV,0.0
354,26,PVT,0.0
354,27,close_log,0.0
354,27,return_1d,-0.02617826499044895
354,27,KAMA_10,0.0
354,27,SMA_20,0.0
354,27,HCL3,0.0
354,27,EMA_20,0.0
354,27,HMA_20,0.0
354,27,ATR_14,0.0
354,27,BBL_20,0.0
354,27,OBV,0.0
354,27,PVT,0.0
354,28,close_log,0.0
354,28,return_1d,-0.028050363063812256
354,28,KAMA_10,0.0
354,28,SMA_20,0.0
354,28,HCL3,0.0
354,28,EMA_20,0.0
354,28,HMA_20,0.0
354,28,ATR_14,0.0
354,28,BBL_20,0.0
354,28,OBV,0.0
354,28,PVT,0.0
354,29,close_log,0.0
354,29,return_1d,-0.008212394081056118
354,29,KAMA_10,0.0
354,29,SMA_20,0.0
354,29,HCL3,0.0
354,29,EMA_20,0.0
354,29,HMA_20,0.0
354,29,ATR_14,0.0
354,29,BBL_20,0.0
354,29,OBV,0.0
354,29,PVT,0.0
355,0,close_log,0.0
355,0,return_1d,-0.015496397390961647
355,0,KAMA_10,0.0
355,0,SMA_20,0.0
355,0,HCL3,0.0
355,0,EMA_20,0.0
355,0,HMA_20,0.0
355,0,ATR_14,0.0
355,0,BBL_20,0.0
355,0,OBV,0.0
355,0,PVT,0.0
355,1,close_log,0.0
355,1,return_1d,0.01589999347925186
355,1,KAMA_10,0.0
355,1,SMA_20,0.0
355,1,HCL3,0.0
355,1,EMA_20,0.0
355,1,HMA_20,0.0
355,1,ATR_14,0.0
355,1,BBL_20,0.0
355,1,OBV,0.0
355,1,PVT,0.0
355,2,close_log,0.0
355,2,return_1d,0.002932472387328744
355,2,KAMA_10,0.0
355,2,SMA_20,0.0
355,2,HCL3,0.0
355,2,EMA_20,0.0
355,2,HMA_20,0.0
355,2,ATR_14,0.0
355,2,BBL_20,0.0
355,2,OBV,0.0
355,2,PVT,0.0
355,3,close_log,0.0
355,3,return_1d,0.011125048622488976
355,3,KAMA_10,0.0
355,3,SMA_20,0.0
355,3,HCL3,0.0
355,3,EMA_20,0.0
355,3,HMA_20,0.0
355,3,ATR_14,0.0
355,3,BBL_20,0.0
355,3,OBV,0.0
355,3,PVT,0.0
355,4,close_log,0.0
355,4,return_1d,-0.002716213697567582
355,4,KAMA_10,0.0
355,4,SMA_20,0.0
355,4,HCL3,0.0
355,4,EMA_20,0.0
355,4,HMA_20,0.0
355,4,ATR_14,0.0
355,4,BBL_20,0.0
355,4,OBV,0.0
355,4,PVT,0.0
355,5,close_log,0.0
355,5,return_1d,-0.0233125202357769
355,5,KAMA_10,0.0
355,5,SMA_20,0.0
355,5,HCL3,0.0
355,5,EMA_20,0.0
355,5,HMA_20,0.0
355,5,ATR_14,0.0
355,5,BBL_20,0.0
355,5,OBV,0.0
355,5,PVT,0.0
355,6,close_log,0.0
355,6,return_1d,-0.0081957271322608
355,6,KAMA_10,0.0
355,6,SMA_20,0.0
355,6,HCL3,0.0
355,6,EMA_20,0.0
355,6,HMA_20,0.0
355,6,ATR_14,0.0
355,6,BBL_20,0.0
355,6,OBV,0.0
355,6,PVT,0.0
355,7,close_log,0.0
355,7,return_1d,-0.008998830802738667
355,7,KAMA_10,0.0
355,7,SMA_20,0.0
355,7,HCL3,0.0
355,7,EMA_20,0.0
355,7,HMA_20,0.0
355,7,ATR_14,0.0
355,7,BBL_20,0.0
355,7,OBV,0.0
355,7,PVT,0.0
355,8,close_log,0.0
355,8,return_1d,-0.0441109873354435
355,8,KAMA_10,0.0
355,8,SMA_20,0.0
355,8,HCL3,0.0
355,8,EMA_20,0.0
355,8,HMA_20,0.0
355,8,ATR_14,0.0
355,8,BBL_20,0.0
355,8,OBV,0.0
355,8,PVT,0.0
355,9,close_log,0.0
355,9,return_1d,-0.17036385834217072
355,9,KAMA_10,0.0
355,9,SMA_20,0.0
355,9,HCL3,0.0
355,9,EMA_20,0.0
355,9,HMA_20,0.0
355,9,ATR_14,0.0
355,9,BBL_20,0.0
355,9,OBV,0.0
355,9,PVT,0.0
355,10,close_log,0.0
355,10,return_1d,0.027319051325321198
355,10,KAMA_10,0.0
355,10,SMA_20,0.0
355,10,HCL3,0.0
355,10,EMA_20,0.0
355,10,HMA_20,0.0
355,10,ATR_14,0.0
355,10,BBL_20,0.0
355,10,OBV,0.0
355,10,PVT,0.0
355,11,close_log,0.0
355,11,return_1d,0.001606232370249927
355,11,KAMA_10,0.0
355,11,SMA_20,0.0
355,11,HCL3,0.0
355,11,EMA_20,0.0
355,11,HMA_20,0.0
355,11,ATR_14,0.0
355,11,BBL_20,0.0
355,11,OBV,0.0
355,11,PVT,0.0
355,12,close_log,0.0
355,12,return_1d,-0.008124202489852905
355,12,KAMA_10,0.0
355,12,SMA_20,0.0
355,12,HCL3,0.0
355,12,EMA_20,0.0
355,12,HMA_20,0.0
355,12,ATR_14,0.0
355,12,BBL_20,0.0
355,12,OBV,0.0
355,12,PVT,0.0
355,13,close_log,0.0
355,13,return_1d,-0.0029942661058157682
355,13,KAMA_10,0.0
355,13,SMA_20,0.0
355,13,HCL3,0.0
355,13,EMA_20,0.0
355,13,HMA_20,0.0
355,13,ATR_14,0.0
355,13,BBL_20,0.0
355,13,OBV,0.0
355,13,PVT,0.0
355,14,close_log,0.0
355,14,return_1d,-0.02120993286371231
355,14,KAMA_10,0.0
355,14,SMA_20,0.0
355,14,HCL3,0.0
355,14,EMA_20,0.0
355,14,HMA_20,0.0
355,14,ATR_14,0.0
355,14,BBL_20,0.0
355,14,OBV,0.0
355,14,PVT,0.0
355,15,close_log,0.0
355,15,return_1d,0.038767945021390915
355,15,KAMA_10,0.0
355,15,SMA_20,0.0
355,15,HCL3,0.0
355,15,EMA_20,0.0
355,15,HMA_20,0.0
355,15,ATR_14,0.0
355,15,BBL_20,0.0
355,15,OBV,0.0
355,15,PVT,0.0
355,16,close_log,0.0
355,16,return_1d,0.04367329552769661
355,16,KAMA_10,0.0
355,16,SMA_20,0.0
355,16,HCL3,0.0
355,16,EMA_20,0.0
355,16,HMA_20,0.0
355,16,ATR_14,0.0
355,16,BBL_20,0.0
355,16,OBV,0.0
355,16,PVT,0.0
355,17,close_log,0.0
355,17,return_1d,-0.003710721619427204
355,17,KAMA_10,0.0
355,17,SMA_20,0.0
355,17,HCL3,0.0
355,17,EMA_20,0.0
355,17,HMA_20,0.0
355,17,ATR_14,0.0
355,17,BBL_20,0.0
355,17,OBV,0.0
355,17,PVT,0.0
355,18,close_log,0.0
355,18,return_1d,-0.012720992788672447
355,18,KAMA_10,0.0
355,18,SMA_20,0.0
355,18,HCL3,0.0
355,18,EMA_20,0.0
355,18,HMA_20,0.0
355,18,ATR_14,0.0
355,18,BBL_20,0.0
355,18,OBV,0.0
355,18,PVT,0.0
355,19,close_log,0.0
355,19,return_1d,-0.051332417875528336
355,19,KAMA_10,0.0
355,19,SMA_20,0.0
355,19,HCL3,0.0
355,19,EMA_20,0.0
355,19,HMA_20,0.0
355,19,ATR_14,0.0
355,19,BBL_20,0.0
355,19,OBV,0.0
355,19,PVT,0.0
355,20,close_log,0.0
355,20,return_1d,0.06225621700286865
355,20,KAMA_10,0.0
355,20,SMA_20,0.0
355,20,HCL3,0.0
355,20,EMA_20,0.0
355,20,HMA_20,0.0
355,20,ATR_14,0.0
355,20,BBL_20,0.0
355,20,OBV,0.0
355,20,PVT,0.0
355,21,close_log,0.0
355,21,return_1d,0.015537572093307972
355,21,KAMA_10,0.0
355,21,SMA_20,0.0
355,21,HCL3,0.0
355,21,EMA_20,0.0
355,21,HMA_20,0.0
355,21,ATR_14,0.0
355,21,BBL_20,0.0
355,21,OBV,0.0
355,21,PVT,0.0
355,22,close_log,0.0
355,22,return_1d,-0.029346026480197906
355,22,KAMA_10,0.0
355,22,SMA_20,0.0
355,22,HCL3,0.0
355,22,EMA_20,0.0
355,22,HMA_20,0.0
355,22,ATR_14,0.0
355,22,BBL_20,0.0
355,22,OBV,0.0
355,22,PVT,0.0
355,23,close_log,0.0
355,23,return_1d,-0.11005537211894989
355,23,KAMA_10,0.0
355,23,SMA_20,0.0
355,23,HCL3,0.0
355,23,EMA_20,0.0
355,23,HMA_20,0.0
355,23,ATR_14,0.0
355,23,BBL_20,0.0
355,23,OBV,0.0
355,23,PVT,0.0
355,24,close_log,0.0
355,24,return_1d,-0.01190695445984602
355,24,KAMA_10,0.0
355,24,SMA_20,0.0
355,24,HCL3,0.0
355,24,EMA_20,0.0
355,24,HMA_20,0.0
355,24,ATR_14,0.0
355,24,BBL_20,0.0
355,24,OBV,0.0
355,24,PVT,0.0
355,25,close_log,0.0
355,25,return_1d,0.018765978515148163
355,25,KAMA_10,0.0
355,25,SMA_20,0.0
355,25,HCL3,0.0
355,25,EMA_20,0.0
355,25,HMA_20,0.0
355,25,ATR_14,0.0
355,25,BBL_20,0.0
355,25,OBV,0.0
355,25,PVT,0.0
355,26,close_log,0.0
355,26,return_1d,0.05139629542827606
355,26,KAMA_10,0.0
355,26,SMA_20,0.0
355,26,HCL3,0.0
355,26,EMA_20,0.0
355,26,HMA_20,0.0
355,26,ATR_14,0.0
355,26,BBL_20,0.0
355,26,OBV,0.0
355,26,PVT,0.0
355,27,close_log,0.0
355,27,return_1d,0.018866635859012604
355,27,KAMA_10,0.0
355,27,SMA_20,0.0
355,27,HCL3,0.0
355,27,EMA_20,0.0
355,27,HMA_20,0.0
355,27,ATR_14,0.0
355,27,BBL_20,0.0
355,27,OBV,0.0
355,27,PVT,0.0
355,28,close_log,0.0
355,28,return_1d,-0.00878056325018406
355,28,KAMA_10,0.0
355,28,SMA_20,0.0
355,28,HCL3,0.0
355,28,EMA_20,0.0
355,28,HMA_20,0.0
355,28,ATR_14,0.0
355,28,BBL_20,0.0
355,28,OBV,0.0
355,28,PVT,0.0
355,29,close_log,0.0
355,29,return_1d,0.020364737138152122
355,29,KAMA_10,0.0
355,29,SMA_20,0.0
355,29,HCL3,0.0
355,29,EMA_20,0.0
355,29,HMA_20,0.0
355,29,ATR_14,0.0
355,29,BBL_20,0.0
355,29,OBV,0.0
355,29,PVT,0.0
356,0,close_log,0.0
356,0,return_1d,0.01392604410648346
356,0,KAMA_10,0.0
356,0,SMA_20,0.0
356,0,HCL3,0.0
356,0,EMA_20,0.0
356,0,HMA_20,0.0
356,0,ATR_14,0.0
356,0,BBL_20,0.0
356,0,OBV,0.0
356,0,PVT,0.0
356,1,close_log,0.0
356,1,return_1d,0.00775708956643939
356,1,KAMA_10,0.0
356,1,SMA_20,0.0
356,1,HCL3,0.0
356,1,EMA_20,0.0
356,1,HMA_20,0.0
356,1,ATR_14,0.0
356,1,BBL_20,0.0
356,1,OBV,0.0
356,1,PVT,0.0
356,2,close_log,0.0
356,2,return_1d,0.0026176385581493378
356,2,KAMA_10,0.0
356,2,SMA_20,0.0
356,2,HCL3,0.0
356,2,EMA_20,0.0
356,2,HMA_20,0.0
356,2,ATR_14,0.0
356,2,BBL_20,0.0
356,2,OBV,0.0
356,2,PVT,0.0
356,3,close_log,0.0
356,3,return_1d,-0.0036725758109241724
356,3,KAMA_10,0.0
356,3,SMA_20,0.0
356,3,HCL3,0.0
356,3,EMA_20,0.0
356,3,HMA_20,0.0
356,3,ATR_14,0.0
356,3,BBL_20,0.0
356,3,OBV,0.0
356,3,PVT,0.0
356,4,close_log,0.0
356,4,return_1d,-0.01512975338846445
356,4,KAMA_10,0.0
356,4,SMA_20,0.0
356,4,HCL3,0.0
356,4,EMA_20,0.0
356,4,HMA_20,0.0
356,4,ATR_14,0.0
356,4,BBL_20,0.0
356,4,OBV,0.0
356,4,PVT,0.0
356,5,close_log,0.0
356,5,return_1d,-0.010316752828657627
356,5,KAMA_10,0.0
356,5,SMA_20,0.0
356,5,HCL3,0.0
356,5,EMA_20,0.0
356,5,HMA_20,0.0
356,5,ATR_14,0.0
356,5,BBL_20,0.0
356,5,OBV,0.0
356,5,PVT,0.0
356,6,close_log,0.0
356,6,return_1d,-0.004151100292801857
356,6,KAMA_10,0.0
356,6,SMA_20,0.0
356,6,HCL3,0.0
356,6,EMA_20,0.0
356,6,HMA_20,0.0
356,6,ATR_14,0.0
356,6,BBL_20,0.0
356,6,OBV,0.0
356,6,PVT,0.0
356,7,close_log,0.0
356,7,return_1d,-0.059442564845085144
356,7,KAMA_10,0.0
356,7,SMA_20,0.0
356,7,HCL3,0.0
356,7,EMA_20,0.0
356,7,HMA_20,0.0
356,7,ATR_14,0.0
356,7,BBL_20,0.0
356,7,OBV,0.0
356,7,PVT,0.0
356,8,close_log,0.0
356,8,return_1d,-0.1750522255897522
356,8,KAMA_10,0.0
356,8,SMA_20,0.0
356,8,HCL3,0.0
356,8,EMA_20,0.0
356,8,HMA_20,0.0
356,8,ATR_14,0.0
356,8,BBL_20,0.0
356,8,OBV,0.0
356,8,PVT,0.0
356,9,close_log,0.0
356,9,return_1d,0.024141037836670876
356,9,KAMA_10,0.0
356,9,SMA_20,0.0
356,9,HCL3,0.0
356,9,EMA_20,0.0
356,9,HMA_20,0.0
356,9,ATR_14,0.0
356,9,BBL_20,0.0
356,9,OBV,0.0
356,9,PVT,0.0
356,10,close_log,0.0
356,10,return_1d,0.01029893383383751
356,10,KAMA_10,0.0
356,10,SMA_20,0.0
356,10,HCL3,0.0
356,10,EMA_20,0.0
356,10,HMA_20,0.0
356,10,ATR_14,0.0
356,10,BBL_20,0.0
356,10,OBV,0.0
356,10,PVT,0.0
356,11,close_log,0.0
356,11,return_1d,-0.001811471302062273
356,11,KAMA_10,0.0
356,11,SMA_20,0.0
356,11,HCL3,0.0
356,11,EMA_20,0.0
356,11,HMA_20,0.0
356,11,ATR_14,0.0
356,11,BBL_20,0.0
356,11,OBV,0.0
356,11,PVT,0.0
356,12,close_log,0.0
356,12,return_1d,-0.023249231278896332
356,12,KAMA_10,0.0
356,12,SMA_20,0.0
356,12,HCL3,0.0
356,12,EMA_20,0.0
356,12,HMA_20,0.0
356,12,ATR_14,0.0
356,12,BBL_20,0.0
356,12,OBV,0.0
356,12,PVT,0.0
356,13,close_log,0.0
356,13,return_1d,-0.0028824075125157833
356,13,KAMA_10,0.0
356,13,SMA_20,0.0
356,13,HCL3,0.0
356,13,EMA_20,0.0
356,13,HMA_20,0.0
356,13,ATR_14,0.0
356,13,BBL_20,0.0
356,13,OBV,0.0
356,13,PVT,0.0
356,14,close_log,0.0
356,14,return_1d,0.04100627079606056
356,14,KAMA_10,0.0
356,14,SMA_20,0.0
356,14,HCL3,0.0
356,14,EMA_20,0.0
356,14,HMA_20,0.0
356,14,ATR_14,0.0
356,14,BBL_20,0.0
356,14,OBV,0.0
356,14,PVT,0.0
356,15,close_log,0.0
356,15,return_1d,0.024170564487576485
356,15,KAMA_10,0.0
356,15,SMA_20,0.0
356,15,HCL3,0.0
356,15,EMA_20,0.0
356,15,HMA_20,0.0
356,15,ATR_14,0.0
356,15,BBL_20,0.0
356,15,OBV,0.0
356,15,PVT,0.0
356,16,close_log,0.0
356,16,return_1d,-0.018154935911297798
356,16,KAMA_10,0.0
356,16,SMA_20,0.0
356,16,HCL3,0.0
356,16,EMA_20,0.0
356,16,HMA_20,0.0
356,16,ATR_14,0.0
356,16,BBL_20,0.0
356,16,OBV,0.0
356,16,PVT,0.0
356,17,close_log,0.0
356,17,return_1d,-0.01211755070835352
356,17,KAMA_10,0.0
356,17,SMA_20,0.0
356,17,HCL3,0.0
356,17,EMA_20,0.0
356,17,HMA_20,0.0
356,17,ATR_14,0.0
356,17,BBL_20,0.0
356,17,OBV,0.0
356,17,PVT,0.0
356,18,close_log,0.0
356,18,return_1d,-0.017701180651783943
356,18,KAMA_10,0.0
356,18,SMA_20,0.0
356,18,HCL3,0.0
356,18,EMA_20,0.0
356,18,HMA_20,0.0
356,18,ATR_14,0.0
356,18,BBL_20,0.0
356,18,OBV,0.0
356,18,PVT,0.0
356,19,close_log,0.0
356,19,return_1d,0.05514559522271156
356,19,KAMA_10,0.0
356,19,SMA_20,0.0
356,19,HCL3,0.0
356,19,EMA_20,0.0
356,19,HMA_20,0.0
356,19,ATR_14,0.0
356,19,BBL_20,0.0
356,19,OBV,0.0
356,19,PVT,0.0
356,20,close_log,0.0
356,20,return_1d,0.022164085879921913
356,20,KAMA_10,0.0
356,20,SMA_20,0.0
356,20,HCL3,0.0
356,20,EMA_20,0.0
356,20,HMA_20,0.0
356,20,ATR_14,0.0
356,20,BBL_20,0.0
356,20,OBV,0.0
356,20,PVT,0.0
356,21,close_log,0.0
356,21,return_1d,-0.022510230541229248
356,21,KAMA_10,0.0
356,21,SMA_20,0.0
356,21,HCL3,0.0
356,21,EMA_20,0.0
356,21,HMA_20,0.0
356,21,ATR_14,0.0
356,21,BBL_20,0.0
356,21,OBV,0.0
356,21,PVT,0.0
356,22,close_log,0.0
356,22,return_1d,-0.08509324491024017
356,22,KAMA_10,0.0
356,22,SMA_20,0.0
356,22,HCL3,0.0
356,22,EMA_20,0.0
356,22,HMA_20,0.0
356,22,ATR_14,0.0
356,22,BBL_20,0.0
356,22,OBV,0.0
356,22,PVT,0.0
356,23,close_log,0.0
356,23,return_1d,-0.020707331597805023
356,23,KAMA_10,0.0
356,23,SMA_20,0.0
356,23,HCL3,0.0
356,23,EMA_20,0.0
356,23,HMA_20,0.0
356,23,ATR_14,0.0
356,23,BBL_20,0.0
356,23,OBV,0.0
356,23,PVT,0.0
356,24,close_log,0.0
356,24,return_1d,0.019398286938667297
356,24,KAMA_10,0.0
356,24,SMA_20,0.0
356,24,HCL3,0.0
356,24,EMA_20,0.0
356,24,HMA_20,0.0
356,24,ATR_14,0.0
356,24,BBL_20,0.0
356,24,OBV,0.0
356,24,PVT,0.0
356,25,close_log,0.0
356,25,return_1d,0.02255563624203205
356,25,KAMA_10,0.0
356,25,SMA_20,0.0
356,25,HCL3,0.0
356,25,EMA_20,0.0
356,25,HMA_20,0.0
356,25,ATR_14,0.0
356,25,BBL_20,0.0
356,25,OBV,0.0
356,25,PVT,0.0
356,26,close_log,0.0
356,26,return_1d,-0.03780190274119377
356,26,KAMA_10,0.0
356,26,SMA_20,0.0
356,26,HCL3,0.0
356,26,EMA_20,0.0
356,26,HMA_20,0.0
356,26,ATR_14,0.0
356,26,BBL_20,0.0
356,26,OBV,0.0
356,26,PVT,0.0
356,27,close_log,0.0
356,27,return_1d,0.005858984775841236
356,27,KAMA_10,0.0
356,27,SMA_20,0.0
356,27,HCL3,0.0
356,27,EMA_20,0.0
356,27,HMA_20,0.0
356,27,ATR_14,0.0
356,27,BBL_20,0.0
356,27,OBV,0.0
356,27,PVT,0.0
356,28,close_log,0.0
356,28,return_1d,0.022271500900387764
356,28,KAMA_10,0.0
356,28,SMA_20,0.0
356,28,HCL3,0.0
356,28,EMA_20,0.0
356,28,HMA_20,0.0
356,28,ATR_14,0.0
356,28,BBL_20,0.0
356,28,OBV,0.0
356,28,PVT,0.0
356,29,close_log,0.0
356,29,return_1d,0.007081276271492243
356,29,KAMA_10,0.0
356,29,SMA_20,0.0
356,29,HCL3,0.0
356,29,EMA_20,0.0
356,29,HMA_20,0.0
356,29,ATR_14,0.0
356,29,BBL_20,0.0
356,29,OBV,0.0
356,29,PVT,0.0
357,0,close_log,0.0
357,0,return_1d,0.006792809348553419
357,0,KAMA_10,0.0
357,0,SMA_20,0.0
357,0,HCL3,0.0
357,0,EMA_20,0.0
357,0,HMA_20,0.0
357,0,ATR_14,0.0
357,0,BBL_20,0.0
