sample_id,timestep,feature,shap_value
313,15,PVT,0.0
313,16,close_log,0.0
313,16,return_1d,-0.009339388459920883
313,16,KAMA_10,0.0
313,16,SMA_20,0.0
313,16,HCL3,0.0
313,16,EMA_20,0.0
313,16,HMA_20,0.0
313,16,ATR_14,0.0
313,16,BBL_20,0.0
313,16,OBV,0.0
313,16,PVT,0.0
313,17,close_log,0.0
313,17,return_1d,-0.004383294377475977
313,17,KAMA_10,0.0
313,17,SMA_20,0.0
313,17,HCL3,0.0
313,17,EMA_20,0.0
313,17,HMA_20,0.0
313,17,ATR_14,0.0
313,17,BBL_20,0.0
313,17,OBV,0.0
313,17,PVT,0.0
313,18,close_log,0.0
313,18,return_1d,0.0003676460182759911
313,18,KAMA_10,0.0
313,18,SMA_20,0.0
313,18,HCL3,0.0
313,18,EMA_20,0.0
313,18,HMA_20,0.0
313,18,ATR_14,0.0
313,18,BBL_20,0.0
313,18,OBV,0.0
313,18,PVT,0.0
313,19,close_log,0.0
313,19,return_1d,0.0031323982402682304
313,19,KAMA_10,0.0
313,19,SMA_20,0.0
313,19,HCL3,0.0
313,19,EMA_20,0.0
313,19,HMA_20,0.0
313,19,ATR_14,0.0
313,19,BBL_20,0.0
313,19,OBV,0.0
313,19,PVT,0.0
313,20,close_log,0.0
313,20,return_1d,-0.014539346098899841
313,20,KAMA_10,0.0
313,20,SMA_20,0.0
313,20,HCL3,0.0
313,20,EMA_20,0.0
313,20,HMA_20,0.0
313,20,ATR_14,0.0
313,20,BBL_20,0.0
313,20,OBV,0.0
313,20,PVT,0.0
313,21,close_log,0.0
313,21,return_1d,-0.00305794645100832
313,21,KAMA_10,0.0
313,21,SMA_20,0.0
313,21,HCL3,0.0
313,21,EMA_20,0.0
313,21,HMA_20,0.0
313,21,ATR_14,0.0
313,21,BBL_20,0.0
313,21,OBV,0.0
313,21,PVT,0.0
313,22,close_log,0.0
313,22,return_1d,-0.0006428525666706264
313,22,KAMA_10,0.0
313,22,SMA_20,0.0
313,22,HCL3,0.0
313,22,EMA_20,0.0
313,22,HMA_20,0.0
313,22,ATR_14,0.0
313,22,BBL_20,0.0
313,22,OBV,0.0
313,22,PVT,0.0
313,23,close_log,0.0
313,23,return_1d,0.007746967952698469
313,23,KAMA_10,0.0
313,23,SMA_20,0.0
313,23,HCL3,0.0
313,23,EMA_20,0.0
313,23,HMA_20,0.0
313,23,ATR_14,0.0
313,23,BBL_20,0.0
313,23,OBV,0.0
313,23,PVT,0.0
313,24,close_log,0.0
313,24,return_1d,-0.0006564592476934195
313,24,KAMA_10,0.0
313,24,SMA_20,0.0
313,24,HCL3,0.0
313,24,EMA_20,0.0
313,24,HMA_20,0.0
313,24,ATR_14,0.0
313,24,BBL_20,0.0
313,24,OBV,0.0
313,24,PVT,0.0
313,25,close_log,0.0
313,25,return_1d,-5.992469232296571e-05
313,25,KAMA_10,0.0
313,25,SMA_20,0.0
313,25,HCL3,0.0
313,25,EMA_20,0.0
313,25,HMA_20,0.0
313,25,ATR_14,0.0
313,25,BBL_20,0.0
313,25,OBV,0.0
313,25,PVT,0.0
313,26,close_log,0.0
313,26,return_1d,0.025269733741879463
313,26,KAMA_10,0.0
313,26,SMA_20,0.0
313,26,HCL3,0.0
313,26,EMA_20,0.0
313,26,HMA_20,0.0
313,26,ATR_14,0.0
313,26,BBL_20,0.0
313,26,OBV,0.0
313,26,PVT,0.0
313,27,close_log,0.0
313,27,return_1d,-0.016645126044750214
313,27,KAMA_10,0.0
313,27,SMA_20,0.0
313,27,HCL3,0.0
313,27,EMA_20,0.0
313,27,HMA_20,0.0
313,27,ATR_14,0.0
313,27,BBL_20,0.0
313,27,OBV,0.0
313,27,PVT,0.0
313,28,close_log,0.0
313,28,return_1d,-0.01285941805690527
313,28,KAMA_10,0.0
313,28,SMA_20,0.0
313,28,HCL3,0.0
313,28,EMA_20,0.0
313,28,HMA_20,0.0
313,28,ATR_14,0.0
313,28,BBL_20,0.0
313,28,OBV,0.0
313,28,PVT,0.0
313,29,close_log,0.0
313,29,return_1d,-0.0007784668705426157
313,29,KAMA_10,0.0
313,29,SMA_20,0.0
313,29,HCL3,0.0
313,29,EMA_20,0.0
313,29,HMA_20,0.0
313,29,ATR_14,0.0
313,29,BBL_20,0.0
313,29,OBV,0.0
313,29,PVT,0.0
314,0,close_log,0.0
314,0,return_1d,-0.004479377996176481
314,0,KAMA_10,0.0
314,0,SMA_20,0.0
314,0,HCL3,0.0
314,0,EMA_20,0.0
314,0,HMA_20,0.0
314,0,ATR_14,0.0
314,0,BBL_20,0.0
314,0,OBV,0.0
314,0,PVT,0.0
314,1,close_log,0.0
314,1,return_1d,0.004967135842889547
314,1,KAMA_10,0.0
314,1,SMA_20,0.0
314,1,HCL3,0.0
314,1,EMA_20,0.0
314,1,HMA_20,0.0
314,1,ATR_14,0.0
314,1,BBL_20,0.0
314,1,OBV,0.0
314,1,PVT,0.0
314,2,close_log,0.0
314,2,return_1d,-0.01042491476982832
314,2,KAMA_10,0.0
314,2,SMA_20,0.0
314,2,HCL3,0.0
314,2,EMA_20,0.0
314,2,HMA_20,0.0
314,2,ATR_14,0.0
314,2,BBL_20,0.0
314,2,OBV,0.0
314,2,PVT,0.0
314,3,close_log,0.0
314,3,return_1d,-0.0003418695123400539
314,3,KAMA_10,0.0
314,3,SMA_20,0.0
314,3,HCL3,0.0
314,3,EMA_20,0.0
314,3,HMA_20,0.0
314,3,ATR_14,0.0
314,3,BBL_20,0.0
314,3,OBV,0.0
314,3,PVT,0.0
314,4,close_log,0.0
314,4,return_1d,-0.004098293837159872
314,4,KAMA_10,0.0
314,4,SMA_20,0.0
314,4,HCL3,0.0
314,4,EMA_20,0.0
314,4,HMA_20,0.0
314,4,ATR_14,0.0
314,4,BBL_20,0.0
314,4,OBV,0.0
314,4,PVT,0.0
314,5,close_log,0.0
314,5,return_1d,0.0062203784473240376
314,5,KAMA_10,0.0
314,5,SMA_20,0.0
314,5,HCL3,0.0
314,5,EMA_20,0.0
314,5,HMA_20,0.0
314,5,ATR_14,0.0
314,5,BBL_20,0.0
314,5,OBV,0.0
314,5,PVT,0.0
314,6,close_log,0.0
314,6,return_1d,0.0004999380325898528
314,6,KAMA_10,0.0
314,6,SMA_20,0.0
314,6,HCL3,0.0
314,6,EMA_20,0.0
314,6,HMA_20,0.0
314,6,ATR_14,0.0
314,6,BBL_20,0.0
314,6,OBV,0.0
314,6,PVT,0.0
314,7,close_log,0.0
314,7,return_1d,-0.01863543689250946
314,7,KAMA_10,0.0
314,7,SMA_20,0.0
314,7,HCL3,0.0
314,7,EMA_20,0.0
314,7,HMA_20,0.0
314,7,ATR_14,0.0
314,7,BBL_20,0.0
314,7,OBV,0.0
314,7,PVT,0.0
314,8,close_log,0.0
314,8,return_1d,0.006201048381626606
314,8,KAMA_10,0.0
314,8,SMA_20,0.0
314,8,HCL3,0.0
314,8,EMA_20,0.0
314,8,HMA_20,0.0
314,8,ATR_14,0.0
314,8,BBL_20,0.0
314,8,OBV,0.0
314,8,PVT,0.0
314,9,close_log,0.0
314,9,return_1d,-0.0009575182921253145
314,9,KAMA_10,0.0
314,9,SMA_20,0.0
314,9,HCL3,0.0
314,9,EMA_20,0.0
314,9,HMA_20,0.0
314,9,ATR_14,0.0
314,9,BBL_20,0.0
314,9,OBV,0.0
314,9,PVT,0.0
314,10,close_log,0.0
314,10,return_1d,0.0465690977871418
314,10,KAMA_10,0.0
314,10,SMA_20,0.0
314,10,HCL3,0.0
314,10,EMA_20,0.0
314,10,HMA_20,0.0
314,10,ATR_14,0.0
314,10,BBL_20,0.0
314,10,OBV,0.0
314,10,PVT,0.0
314,11,close_log,0.0
314,11,return_1d,0.01781395636498928
314,11,KAMA_10,0.0
314,11,SMA_20,0.0
314,11,HCL3,0.0
314,11,EMA_20,0.0
314,11,HMA_20,0.0
314,11,ATR_14,0.0
314,11,BBL_20,0.0
314,11,OBV,0.0
314,11,PVT,0.0
314,12,close_log,0.0
314,12,return_1d,-0.014275198802351952
314,12,KAMA_10,0.0
314,12,SMA_20,0.0
314,12,HCL3,0.0
314,12,EMA_20,0.0
314,12,HMA_20,0.0
314,12,ATR_14,0.0
314,12,BBL_20,0.0
314,12,OBV,0.0
314,12,PVT,0.0
314,13,close_log,0.0
314,13,return_1d,-0.04668698087334633
314,13,KAMA_10,0.0
314,13,SMA_20,0.0
314,13,HCL3,0.0
314,13,EMA_20,0.0
314,13,HMA_20,0.0
314,13,ATR_14,0.0
314,13,BBL_20,0.0
314,13,OBV,0.0
314,13,PVT,0.0
314,14,close_log,0.0
314,14,return_1d,0.006588047370314598
314,14,KAMA_10,0.0
314,14,SMA_20,0.0
314,14,HCL3,0.0
314,14,EMA_20,0.0
314,14,HMA_20,0.0
314,14,ATR_14,0.0
314,14,BBL_20,0.0
314,14,OBV,0.0
314,14,PVT,0.0
314,15,close_log,0.0
314,15,return_1d,-0.0013453018618747592
314,15,KAMA_10,0.0
314,15,SMA_20,0.0
314,15,HCL3,0.0
314,15,EMA_20,0.0
314,15,HMA_20,0.0
314,15,ATR_14,0.0
314,15,BBL_20,0.0
314,15,OBV,0.0
314,15,PVT,0.0
314,16,close_log,0.0
314,16,return_1d,0.008715957403182983
314,16,KAMA_10,0.0
314,16,SMA_20,0.0
314,16,HCL3,0.0
314,16,EMA_20,0.0
314,16,HMA_20,0.0
314,16,ATR_14,0.0
314,16,BBL_20,0.0
314,16,OBV,0.0
314,16,PVT,0.0
314,17,close_log,0.0
314,17,return_1d,0.0003708071890287101
314,17,KAMA_10,0.0
314,17,SMA_20,0.0
314,17,HCL3,0.0
314,17,EMA_20,0.0
314,17,HMA_20,0.0
314,17,ATR_14,0.0
314,17,BBL_20,0.0
314,17,OBV,0.0
314,17,PVT,0.0
314,18,close_log,0.0
314,18,return_1d,-0.00797017477452755
314,18,KAMA_10,0.0
314,18,SMA_20,0.0
314,18,HCL3,0.0
314,18,EMA_20,0.0
314,18,HMA_20,0.0
314,18,ATR_14,0.0
314,18,BBL_20,0.0
314,18,OBV,0.0
314,18,PVT,0.0
314,19,close_log,0.0
314,19,return_1d,-0.007617856375873089
314,19,KAMA_10,0.0
314,19,SMA_20,0.0
314,19,HCL3,0.0
314,19,EMA_20,0.0
314,19,HMA_20,0.0
314,19,ATR_14,0.0
314,19,BBL_20,0.0
314,19,OBV,0.0
314,19,PVT,0.0
314,20,close_log,0.0
314,20,return_1d,-0.021868878975510597
314,20,KAMA_10,0.0
314,20,SMA_20,0.0
314,20,HCL3,0.0
314,20,EMA_20,0.0
314,20,HMA_20,0.0
314,20,ATR_14,0.0
314,20,BBL_20,0.0
314,20,OBV,0.0
314,20,PVT,0.0
314,21,close_log,0.0
314,21,return_1d,-0.00010918432235484943
314,21,KAMA_10,0.0
314,21,SMA_20,0.0
314,21,HCL3,0.0
314,21,EMA_20,0.0
314,21,HMA_20,0.0
314,21,ATR_14,0.0
314,21,BBL_20,0.0
314,21,OBV,0.0
314,21,PVT,0.0
314,22,close_log,0.0
314,22,return_1d,0.004367880057543516
314,22,KAMA_10,0.0
314,22,SMA_20,0.0
314,22,HCL3,0.0
314,22,EMA_20,0.0
314,22,HMA_20,0.0
314,22,ATR_14,0.0
314,22,BBL_20,0.0
314,22,OBV,0.0
314,22,PVT,0.0
314,23,close_log,0.0
314,23,return_1d,0.00570252351462841
314,23,KAMA_10,0.0
314,23,SMA_20,0.0
314,23,HCL3,0.0
314,23,EMA_20,0.0
314,23,HMA_20,0.0
314,23,ATR_14,0.0
314,23,BBL_20,0.0
314,23,OBV,0.0
314,23,PVT,0.0
314,24,close_log,0.0
314,24,return_1d,-6.903398752911016e-05
314,24,KAMA_10,0.0
314,24,SMA_20,0.0
314,24,HCL3,0.0
314,24,EMA_20,0.0
314,24,HMA_20,0.0
314,24,ATR_14,0.0
314,24,BBL_20,0.0
314,24,OBV,0.0
314,24,PVT,0.0
314,25,close_log,0.0
314,25,return_1d,-0.0015662512741982937
314,25,KAMA_10,0.0
314,25,SMA_20,0.0
314,25,HCL3,0.0
314,25,EMA_20,0.0
314,25,HMA_20,0.0
314,25,ATR_14,0.0
314,25,BBL_20,0.0
314,25,OBV,0.0
314,25,PVT,0.0
314,26,close_log,0.0
314,26,return_1d,0.008502230048179626
314,26,KAMA_10,0.0
314,26,SMA_20,0.0
314,26,HCL3,0.0
314,26,EMA_20,0.0
314,26,HMA_20,0.0
314,26,ATR_14,0.0
314,26,BBL_20,0.0
314,26,OBV,0.0
314,26,PVT,0.0
314,27,close_log,0.0
314,27,return_1d,0.050148189067840576
314,27,KAMA_10,0.0
314,27,SMA_20,0.0
314,27,HCL3,0.0
314,27,EMA_20,0.0
314,27,HMA_20,0.0
314,27,ATR_14,0.0
314,27,BBL_20,0.0
314,27,OBV,0.0
314,27,PVT,0.0
314,28,close_log,0.0
314,28,return_1d,-0.0028152812737971544
314,28,KAMA_10,0.0
314,28,SMA_20,0.0
314,28,HCL3,0.0
314,28,EMA_20,0.0
314,28,HMA_20,0.0
314,28,ATR_14,0.0
314,28,BBL_20,0.0
314,28,OBV,0.0
314,28,PVT,0.0
314,29,close_log,0.0
314,29,return_1d,-0.004568549804389477
314,29,KAMA_10,0.0
314,29,SMA_20,0.0
314,29,HCL3,0.0
314,29,EMA_20,0.0
314,29,HMA_20,0.0
314,29,ATR_14,0.0
314,29,BBL_20,0.0
314,29,OBV,0.0
314,29,PVT,0.0
315,0,close_log,0.0
315,0,return_1d,0.005812113173305988
315,0,KAMA_10,0.0
315,0,SMA_20,0.0
315,0,HCL3,0.0
315,0,EMA_20,0.0
315,0,HMA_20,0.0
315,0,ATR_14,0.0
315,0,BBL_20,0.0
315,0,OBV,0.0
315,0,PVT,0.0
315,1,close_log,0.0
315,1,return_1d,-0.00518187927082181
315,1,KAMA_10,0.0
315,1,SMA_20,0.0
315,1,HCL3,0.0
315,1,EMA_20,0.0
315,1,HMA_20,0.0
315,1,ATR_14,0.0
315,1,BBL_20,0.0
315,1,OBV,0.0
315,1,PVT,0.0
315,2,close_log,0.0
315,2,return_1d,-0.018956171348690987
315,2,KAMA_10,0.0
315,2,SMA_20,0.0
315,2,HCL3,0.0
315,2,EMA_20,0.0
315,2,HMA_20,0.0
315,2,ATR_14,0.0
315,2,BBL_20,0.0
315,2,OBV,0.0
315,2,PVT,0.0
315,3,close_log,0.0
315,3,return_1d,-0.0002030667383223772
315,3,KAMA_10,0.0
315,3,SMA_20,0.0
315,3,HCL3,0.0
315,3,EMA_20,0.0
315,3,HMA_20,0.0
315,3,ATR_14,0.0
315,3,BBL_20,0.0
315,3,OBV,0.0
315,3,PVT,0.0
315,4,close_log,0.0
315,4,return_1d,-0.01694854162633419
315,4,KAMA_10,0.0
315,4,SMA_20,0.0
315,4,HCL3,0.0
315,4,EMA_20,0.0
315,4,HMA_20,0.0
315,4,ATR_14,0.0
315,4,BBL_20,0.0
315,4,OBV,0.0
315,4,PVT,0.0
315,5,close_log,0.0
315,5,return_1d,-0.003317219903692603
315,5,KAMA_10,0.0
315,5,SMA_20,0.0
315,5,HCL3,0.0
315,5,EMA_20,0.0
315,5,HMA_20,0.0
315,5,ATR_14,0.0
315,5,BBL_20,0.0
315,5,OBV,0.0
315,5,PVT,0.0
315,6,close_log,0.0
315,6,return_1d,0.000263753259787336
315,6,KAMA_10,0.0
315,6,SMA_20,0.0
315,6,HCL3,0.0
315,6,EMA_20,0.0
315,6,HMA_20,0.0
315,6,ATR_14,0.0
315,6,BBL_20,0.0
315,6,OBV,0.0
315,6,PVT,0.0
315,7,close_log,0.0
315,7,return_1d,0.011429563164710999
315,7,KAMA_10,0.0
315,7,SMA_20,0.0
315,7,HCL3,0.0
315,7,EMA_20,0.0
315,7,HMA_20,0.0
315,7,ATR_14,0.0
315,7,BBL_20,0.0
315,7,OBV,0.0
315,7,PVT,0.0
315,8,close_log,0.0
315,8,return_1d,-0.0013099770294502378
315,8,KAMA_10,0.0
315,8,SMA_20,0.0
315,8,HCL3,0.0
315,8,EMA_20,0.0
315,8,HMA_20,0.0
315,8,ATR_14,0.0
315,8,BBL_20,0.0
315,8,OBV,0.0
315,8,PVT,0.0
315,9,close_log,0.0
315,9,return_1d,0.028870033100247383
315,9,KAMA_10,0.0
315,9,SMA_20,0.0
315,9,HCL3,0.0
315,9,EMA_20,0.0
315,9,HMA_20,0.0
315,9,ATR_14,0.0
315,9,BBL_20,0.0
315,9,OBV,0.0
315,9,PVT,0.0
315,10,close_log,0.0
315,10,return_1d,-0.017803851515054703
315,10,KAMA_10,0.0
315,10,SMA_20,0.0
315,10,HCL3,0.0
315,10,EMA_20,0.0
315,10,HMA_20,0.0
315,10,ATR_14,0.0
315,10,BBL_20,0.0
315,10,OBV,0.0
315,10,PVT,0.0
315,11,close_log,0.0
315,11,return_1d,0.04795012250542641
315,11,KAMA_10,0.0
315,11,SMA_20,0.0
315,11,HCL3,0.0
315,11,EMA_20,0.0
315,11,HMA_20,0.0
315,11,ATR_14,0.0
315,11,BBL_20,0.0
315,11,OBV,0.0
315,11,PVT,0.0
315,12,close_log,0.0
315,12,return_1d,0.01201733946800232
315,12,KAMA_10,0.0
315,12,SMA_20,0.0
315,12,HCL3,0.0
315,12,EMA_20,0.0
315,12,HMA_20,0.0
315,12,ATR_14,0.0
315,12,BBL_20,0.0
315,12,OBV,0.0
315,12,PVT,0.0
315,13,close_log,0.0
315,13,return_1d,-0.04048161208629608
315,13,KAMA_10,0.0
315,13,SMA_20,0.0
315,13,HCL3,0.0
315,13,EMA_20,0.0
315,13,HMA_20,0.0
315,13,ATR_14,0.0
315,13,BBL_20,0.0
315,13,OBV,0.0
315,13,PVT,0.0
315,14,close_log,0.0
315,14,return_1d,-0.0012370917247608304
315,14,KAMA_10,0.0
315,14,SMA_20,0.0
315,14,HCL3,0.0
315,14,EMA_20,0.0
315,14,HMA_20,0.0
315,14,ATR_14,0.0
315,14,BBL_20,0.0
315,14,OBV,0.0
315,14,PVT,0.0
315,15,close_log,0.0
315,15,return_1d,0.001269881147891283
315,15,KAMA_10,0.0
315,15,SMA_20,0.0
315,15,HCL3,0.0
315,15,EMA_20,0.0
315,15,HMA_20,0.0
315,15,ATR_14,0.0
315,15,BBL_20,0.0
315,15,OBV,0.0
315,15,PVT,0.0
315,16,close_log,0.0
315,16,return_1d,-0.0007194643258117139
315,16,KAMA_10,0.0
315,16,SMA_20,0.0
315,16,HCL3,0.0
315,16,EMA_20,0.0
315,16,HMA_20,0.0
315,16,ATR_14,0.0
315,16,BBL_20,0.0
315,16,OBV,0.0
315,16,PVT,0.0
315,17,close_log,0.0
315,17,return_1d,-0.00804993137717247
315,17,KAMA_10,0.0
315,17,SMA_20,0.0
315,17,HCL3,0.0
315,17,EMA_20,0.0
315,17,HMA_20,0.0
315,17,ATR_14,0.0
315,17,BBL_20,0.0
315,17,OBV,0.0
315,17,PVT,0.0
315,18,close_log,0.0
315,18,return_1d,0.019401006400585175
315,18,KAMA_10,0.0
315,18,SMA_20,0.0
315,18,HCL3,0.0
315,18,EMA_20,0.0
315,18,HMA_20,0.0
315,18,ATR_14,0.0
315,18,BBL_20,0.0
315,18,OBV,0.0
315,18,PVT,0.0
315,19,close_log,0.0
315,19,return_1d,-0.011461907997727394
315,19,KAMA_10,0.0
315,19,SMA_20,0.0
315,19,HCL3,0.0
315,19,EMA_20,0.0
315,19,HMA_20,0.0
315,19,ATR_14,0.0
315,19,BBL_20,0.0
315,19,OBV,0.0
315,19,PVT,0.0
315,20,close_log,0.0
315,20,return_1d,-0.0007832748233340681
315,20,KAMA_10,0.0
315,20,SMA_20,0.0
315,20,HCL3,0.0
315,20,EMA_20,0.0
315,20,HMA_20,0.0
315,20,ATR_14,0.0
315,20,BBL_20,0.0
315,20,OBV,0.0
315,20,PVT,0.0
315,21,close_log,0.0
315,21,return_1d,0.0006863337475806475
315,21,KAMA_10,0.0
315,21,SMA_20,0.0
315,21,HCL3,0.0
315,21,EMA_20,0.0
315,21,HMA_20,0.0
315,21,ATR_14,0.0
315,21,BBL_20,0.0
315,21,OBV,0.0
315,21,PVT,0.0
315,22,close_log,0.0
315,22,return_1d,0.0032054544426500797
315,22,KAMA_10,0.0
315,22,SMA_20,0.0
315,22,HCL3,0.0
315,22,EMA_20,0.0
315,22,HMA_20,0.0
315,22,ATR_14,0.0
315,22,BBL_20,0.0
315,22,OBV,0.0
315,22,PVT,0.0
315,23,close_log,0.0
315,23,return_1d,0.0006637661135755479
315,23,KAMA_10,0.0
315,23,SMA_20,0.0
315,23,HCL3,0.0
315,23,EMA_20,0.0
315,23,HMA_20,0.0
315,23,ATR_14,0.0
315,23,BBL_20,0.0
315,23,OBV,0.0
315,23,PVT,0.0
315,24,close_log,0.0
315,24,return_1d,-0.0016638555098325014
315,24,KAMA_10,0.0
315,24,SMA_20,0.0
315,24,HCL3,0.0
315,24,EMA_20,0.0
315,24,HMA_20,0.0
315,24,ATR_14,0.0
315,24,BBL_20,0.0
315,24,OBV,0.0
315,24,PVT,0.0
315,25,close_log,0.0
315,25,return_1d,-0.0005209960509091616
315,25,KAMA_10,0.0
315,25,SMA_20,0.0
315,25,HCL3,0.0
315,25,EMA_20,0.0
315,25,HMA_20,0.0
315,25,ATR_14,0.0
315,25,BBL_20,0.0
315,25,OBV,0.0
315,25,PVT,0.0
315,26,close_log,0.0
315,26,return_1d,-0.026528215035796165
315,26,KAMA_10,0.0
315,26,SMA_20,0.0
315,26,HCL3,0.0
315,26,EMA_20,0.0
315,26,HMA_20,0.0
315,26,ATR_14,0.0
315,26,BBL_20,0.0
315,26,OBV,0.0
315,26,PVT,0.0
315,27,close_log,0.0
315,27,return_1d,0.010875429026782513
315,27,KAMA_10,0.0
315,27,SMA_20,0.0
315,27,HCL3,0.0
315,27,EMA_20,0.0
315,27,HMA_20,0.0
315,27,ATR_14,0.0
315,27,BBL_20,0.0
315,27,OBV,0.0
315,27,PVT,0.0
315,28,close_log,0.0
315,28,return_1d,-0.016755515709519386
315,28,KAMA_10,0.0
315,28,SMA_20,0.0
315,28,HCL3,0.0
315,28,EMA_20,0.0
315,28,HMA_20,0.0
315,28,ATR_14,0.0
315,28,BBL_20,0.0
315,28,OBV,0.0
315,28,PVT,0.0
315,29,close_log,0.0
315,29,return_1d,-0.002425630809739232
315,29,KAMA_10,0.0
315,29,SMA_20,0.0
315,29,HCL3,0.0
315,29,EMA_20,0.0
315,29,HMA_20,0.0
315,29,ATR_14,0.0
315,29,BBL_20,0.0
315,29,OBV,0.0
315,29,PVT,0.0
316,0,close_log,0.0
316,0,return_1d,-0.006059323437511921
316,0,KAMA_10,0.0
316,0,SMA_20,0.0
316,0,HCL3,0.0
316,0,EMA_20,0.0
316,0,HMA_20,0.0
316,0,ATR_14,0.0
316,0,BBL_20,0.0
316,0,OBV,0.0
316,0,PVT,0.0
316,1,close_log,0.0
316,1,return_1d,-0.0094373794272542
316,1,KAMA_10,0.0
316,1,SMA_20,0.0
316,1,HCL3,0.0
316,1,EMA_20,0.0
316,1,HMA_20,0.0
316,1,ATR_14,0.0
316,1,BBL_20,0.0
316,1,OBV,0.0
316,1,PVT,0.0
316,2,close_log,0.0
316,2,return_1d,-0.011328049935400486
316,2,KAMA_10,0.0
316,2,SMA_20,0.0
316,2,HCL3,0.0
316,2,EMA_20,0.0
316,2,HMA_20,0.0
316,2,ATR_14,0.0
316,2,BBL_20,0.0
316,2,OBV,0.0
316,2,PVT,0.0
316,3,close_log,0.0
316,3,return_1d,-0.0008407717105001211
316,3,KAMA_10,0.0
316,3,SMA_20,0.0
316,3,HCL3,0.0
316,3,EMA_20,0.0
316,3,HMA_20,0.0
316,3,ATR_14,0.0
316,3,BBL_20,0.0
316,3,OBV,0.0
316,3,PVT,0.0
316,4,close_log,0.0
316,4,return_1d,0.008998443372547626
316,4,KAMA_10,0.0
316,4,SMA_20,0.0
316,4,HCL3,0.0
316,4,EMA_20,0.0
316,4,HMA_20,0.0
316,4,ATR_14,0.0
316,4,BBL_20,0.0
316,4,OBV,0.0
316,4,PVT,0.0
316,5,close_log,0.0
316,5,return_1d,-0.0017501719994470477
316,5,KAMA_10,0.0
316,5,SMA_20,0.0
316,5,HCL3,0.0
316,5,EMA_20,0.0
316,5,HMA_20,0.0
316,5,ATR_14,0.0
316,5,BBL_20,0.0
316,5,OBV,0.0
316,5,PVT,0.0
316,6,close_log,0.0
316,6,return_1d,-0.00015994362183846533
316,6,KAMA_10,0.0
316,6,SMA_20,0.0
316,6,HCL3,0.0
316,6,EMA_20,0.0
316,6,HMA_20,0.0
316,6,ATR_14,0.0
316,6,BBL_20,0.0
316,6,OBV,0.0
316,6,PVT,0.0
316,7,close_log,0.0
316,7,return_1d,-0.002386960666626692
316,7,KAMA_10,0.0
316,7,SMA_20,0.0
316,7,HCL3,0.0
316,7,EMA_20,0.0
316,7,HMA_20,0.0
316,7,ATR_14,0.0
316,7,BBL_20,0.0
316,7,OBV,0.0
316,7,PVT,0.0
316,8,close_log,0.0
316,8,return_1d,0.038275036960840225
316,8,KAMA_10,0.0
316,8,SMA_20,0.0
316,8,HCL3,0.0
316,8,EMA_20,0.0
316,8,HMA_20,0.0
316,8,ATR_14,0.0
316,8,BBL_20,0.0
316,8,OBV,0.0
316,8,PVT,0.0
316,9,close_log,0.0
316,9,return_1d,-0.011048738844692707
316,9,KAMA_10,0.0
316,9,SMA_20,0.0
316,9,HCL3,0.0
316,9,EMA_20,0.0
316,9,HMA_20,0.0
316,9,ATR_14,0.0
316,9,BBL_20,0.0
316,9,OBV,0.0
316,9,PVT,0.0
316,10,close_log,0.0
316,10,return_1d,-0.04796204715967178
316,10,KAMA_10,0.0
316,10,SMA_20,0.0
316,10,HCL3,0.0
316,10,EMA_20,0.0
316,10,HMA_20,0.0
316,10,ATR_14,0.0
316,10,BBL_20,0.0
316,10,OBV,0.0
316,10,PVT,0.0
316,11,close_log,0.0
316,11,return_1d,-0.04022742807865143
316,11,KAMA_10,0.0
316,11,SMA_20,0.0
316,11,HCL3,0.0
316,11,EMA_20,0.0
316,11,HMA_20,0.0
316,11,ATR_14,0.0
316,11,BBL_20,0.0
316,11,OBV,0.0
316,11,PVT,0.0
316,12,close_log,0.0
316,12,return_1d,0.010411904193460941
316,12,KAMA_10,0.0
316,12,SMA_20,0.0
316,12,HCL3,0.0
316,12,EMA_20,0.0
316,12,HMA_20,0.0
316,12,ATR_14,0.0
316,12,BBL_20,0.0
316,12,OBV,0.0
316,12,PVT,0.0
316,13,close_log,0.0
316,13,return_1d,0.007544498424977064
316,13,KAMA_10,0.0
316,13,SMA_20,0.0
316,13,HCL3,0.0
316,13,EMA_20,0.0
316,13,HMA_20,0.0
316,13,ATR_14,0.0
316,13,BBL_20,0.0
316,13,OBV,0.0
316,13,PVT,0.0
316,14,close_log,0.0
316,14,return_1d,0.0011673568515107036
316,14,KAMA_10,0.0
316,14,SMA_20,0.0
316,14,HCL3,0.0
316,14,EMA_20,0.0
316,14,HMA_20,0.0
316,14,ATR_14,0.0
316,14,BBL_20,0.0
316,14,OBV,0.0
316,14,PVT,0.0
316,15,close_log,0.0
316,15,return_1d,-9.677017078502104e-05
316,15,KAMA_10,0.0
316,15,SMA_20,0.0
316,15,HCL3,0.0
316,15,EMA_20,0.0
316,15,HMA_20,0.0
316,15,ATR_14,0.0
316,15,BBL_20,0.0
316,15,OBV,0.0
316,15,PVT,0.0
316,16,close_log,0.0
316,16,return_1d,0.015993105247616768
316,16,KAMA_10,0.0
316,16,SMA_20,0.0
316,16,HCL3,0.0
316,16,EMA_20,0.0
316,16,HMA_20,0.0
316,16,ATR_14,0.0
316,16,BBL_20,0.0
316,16,OBV,0.0
316,16,PVT,0.0
316,17,close_log,0.0
316,17,return_1d,0.01959344744682312
316,17,KAMA_10,0.0
